6.3113	-1.93743	-2.69941	1.6442	1.33057	6.34522	-1.96081	6.35	-1.95	0	-3.99976	0.179126	1.41576
6.32679	-2.08202	-2.72285	1.7124	1.33089	6.34095	-2.12276	6.35	-2.15	0	-3.99972	0.102697	1.41576
6.32073	-2.17474	-2.54313	1.73258	1.25225	6.3068	-2.23646	6.35	-2.25	0	-2	0.102697	3.99578
6.34384	-2.31044	-2.56792	1.79392	1.24921	6.34785	-2.35274	6.35	-2.35	0	-1.99998	0.100978	3.99578
6.35267	-2.41702	-2.46243	1.82879	1.20318	6.26272	-2.46894	6.35	-2.5	0	-3	0.100978	1.76993
6.37973	-2.55856	-2.51346	1.88001	1.19039	6.36265	-2.64414	6.35	-2.65	0	-3	0.434334	1.76993
6.42894	-2.70881	-2.64879	1.94821	1.21	6.38105	-2.77438	6.4	-2.8	1.00003	-3.00012	0.434334	1.30473
6.47354	-2.85633	-2.70104	1.99696	1.19414	6.461	-2.95066	6.45	-2.95	1.00003	-3.00009	0.516217	1.30473
6.54231	-3.02033	-2.88109	2.06083	1.20911	6.50958	-3.15806	6.5	-3.15	0.999284	-3.99712	0.516217	2.14976
6.59456	-3.19398	-2.96775	2.09232	1.17255	6.55345	-3.36165	6.55	-3.35	0.999284	-3.99712	1.72276	2.14976
6.63587	-3.30289	-2.68655	2.12191	1.11063	6.64067	-3.46888	6.6	-3.45	0.909922	-1.81983	1.72276	7.01322
6.69566	-3.4587	-2.73365	2.15652	1.07969	6.63536	-3.55462	6.65	-3.55	0.909917	-1.81984	0.765604	7.01322
6.76724	-3.58772	-2.77142	2.19966	1.06789	6.70376	-3.69784	6.7	-3.7	0.999335	-2.99802	0.765604	0.370624
6.82578	-3.73568	-2.81731	2.22024	1.0302	6.75151	-3.84595	6.75	-3.85	0.99934	-2.99802	1.05731	0.370624
6.88428	-3.84911	-2.66057	2.25177	0.994629	6.65288	-3.91672	6.8	-4	0.908549	-2.72564	1.05731	2.77448
6.94607	-4.01166	-2.71298	2.26189	0.944073	6.85764	-4.15466	6.85	-4.15	0.908537	-2.72561	1.71379	2.77448
6.99327	-4.10136	-2.39977	2.28723	0.901365	6.9447	-4.2991	6.9	-4.25	0.90988	-1.81977	1.71379	7.45053
7.04886	-4.23902	-2.42812	2.2967	0.857263	6.94846	-4.34203	6.95	-4.35	0.909876	-1.81975	1.25258	7.45053
7.1276	-4.35372	-2.49103	2.32466	0.841661	7.09552	-4.55441	7	-4.5	1.00008	-3.00024	1.25258	0.813261
7.17045	-4.49803	-2.52335	2.31142	0.781064	7.03506	-4.6461	7.05	-4.65	1.00008	-3.00024	2.41857	0.813261
7.28265	-4.64453	-2.81528	2.33989	0.777016	7.25009	-4.88515	7.15	-4.8	1.99984	-2.99976	2.41857	5.92651
7.34957	-4.79323	-2.84639	2.33239	0.725642	7.26242	-4.9318	7.25	-4.95	1.99984	-2.99976	1.62301	5.92651
7.40111	-4.88125	-2.57411	2.34313	0.688961	7.33292	-5.08676	7.3	-5.05	1.00028	-2.00057	1.62301	6.35585
7.45505	-5.02216	-2.59885	2.32789	0.634138	7.3521	-5.15533	7.35	-5.15	1.00028	-2.00056	1.72774	6.35585
7.52861	-5.12735	-2.57039	2.34231	0.614156	7.40318	-5.28627	7.4	-5.3	1.00003	-3.00012	1.72774	0.696739
7.57218	-5.28042	-2.59737	2.31029	0.545328	7.44098	-5.44336	7.45	-5.45	1.00004	-3.00012	2.67242	0.696739
7.65517	-5.39536	-2.66341	2.32391	0.532116	7.46878	-5.50726	7.55	-5.55	1.99961	-1.99961	2.67242	0.930193
7.72221	-5.53243	-2.68748	2.31229	0.49011	7.66561	-5.647	7.65	-5.65	1.9996	-1.9996	0.99925	0.930193
7.79479	-5.63827	-2.62547	2.31978	0.469701	7.70927	-5.8194	7.7	-5.8	1.00027	-3.00084	0.99925	0.878534
7.84589	-5.79483	-2.65942	2.28522	0.406285	7.75724	-5.96146	7.75	-5.95	1.00028	-3.00084	2.19431	0.878534
7.92851	-5.90782	-2.71605	2.29622	0.397873	7.71187	-5.94164	7.85	-6.05	1.9998	-1.99981	2.19431	0.839551
7.99668	-6.04547	-2.73836	2.28185	0.360584	7.95005	-6.14609	7.95	-6.15	1.9998	-1.9998	0.759847	0.839551
8.05355	-6.13732	-2.53742	2.28216	0.336128	8.03808	-6.28852	8	-6.25	1.00004	-2.00008	0.759847	3.4126
8.10986	-6.2683	-2.55433	2.26318	0.297521	8.04346	-6.35767	8.05	-6.35	1.00004	-2.00008	0.77284	3.4126
8.22197	-6.40343	-2.83807	2.28092	0.307248	8.1071	-6.48544	8.15	-6.5	1.99951	-2.99928	0.77284	5.92968
8.29315	-6.54983	-2.86572	2.26143	0.269625	8.25742	-6.66007	8.25	-6.65	1.9995	-2.99925	0.826473	5.92968
8.34583	-6.64391	-2.53051	2.25444	0.237568	8.38768	-6.7963	8.3	-6.75	0.90921	-1.81841	0.826473	8.31634
8.40377	-6.78746	-2.54676	2.23006	0.197531	8.33159	-6.8699	8.35	-6.85	0.90921	-1.81841	0.764513	8.31634
8.49693	-6.91221	-2.6676	2.2377	0.19751	8.58336	-7.15056	8.4	-7	1.0001	-3.00036	0.764513	1.44062
8.54419	-7.05788	-2.68662	2.2046	0.151794	8.45779	-7.15285	8.45	-7.15	1.00011	-3.00036	1.04399	1.44062
8.62246	-7.17332	-2.7539	2.20977	0.151609	8.37938	-7.10665	8.55	-7.25	1.99907	-1.99908	1.04399	1.13569
8.68786	-7.30236	-2.7632	2.19747	0.130449	8.647	-7.3454	8.65	-7.35	1.99908	-1.99908	0.223525	1.13569
8.77407	-7.42837	-2.82863	2.20111	0.128973	8.76035	-7.57239	8.7	-7.5	1.00058	-3.00174	0.223525	0.440935
8.82781	-7.57763	-2.84902	2.17183	0.0908241	8.76121	-7.66039	8.75	-7.65	1.00057	-3.00171	0.720185	0.440935
8.86908	-7.67462	-2.60775	2.15482	0.0596958	8.81118	-7.75569	8.8	-7.75	0.999844	-1.99968	0.720185	4.50413
8.91561	-7.80291	-2.61285	2.1329	0.0331811	8.84363	-7.83628	8.85	-7.85	0.999844	-1.99968	0.389737	4.50413
9.03457	-7.95867	-2.97501	2.15475	0.0665464	9.07758	-8.1058	8.95	-8	2.00017	-3.00024	0.389737	9.54281
9.09647	-8.10535	-2.99012	2.13491	0.0417936	9.05238	-8.15838	9.05	-8.15	2.00014	-3.00021	0.304779	9.54281
9.13606	-8.20713	-2.74102	2.11477	0.00875263	9.05557	-8.22632	9.1	-8.25	0.998905	-1.99781	0.304779	4.6852
9.19296	-8.33469	-2.74478	2.10198	-0.00537537	9.15492	-8.35136	9.15	-8.35	0.998886	-1.99779	0.107665	4.6852
9.2609	-8.46246	-2.685	2.09505	-0.0149694	9.30408	-8.57245	9.2	-8.5	0.908863	-2.72657	0.107665	0.471358
9.31155	-8.60965	-2.69543	2.07136	-0.0393089	9.2543	-8.64461	9.25	-8.65	0.908855	-2.72655	0.288541	0.471358
9.36616	-8.73297	-2.64359	2.06052	-0.0500692	9.15971	-8.67035	9.3	-8.8	0.909475	-2.72841	0.288541	0.629563
9.40741	-8.88975	-2.66623	2.02865	-0.0809323	9.35164	-8.95148	9.35	-8.95	0.909466	-2.72839	0.452348	0.629563
9.48883	-9.03618	-2.84951	2.0354	-0.0619839	9.47941	-9.179	9.4	-9.1	0.999765	-2.99935	0.452348	2.29072
9.52035	-9.19068	-2.8685	2.00078	-0.0954017	9.44272	-9.24111	9.45	-9.25	0.999774	-2.99934	0.551708	2.29072
9.54476	-9.30887	-2.61012	1.96624	-0.139876	9.53008	-9.38561	9.5	-9.35	0.908962	-1.81792	0.551708	5.01558
9.59368	-9.44211	-2.60815	1.9547	-0.143931	9.5752	-9.43724	9.55	-9.45	0.908954	-1.8179	0.0204821	5.01558
9.64462	-9.57692	-2.61271	1.94493	-0.145745	9.60163	-9.60777	9.6	-9.6	0.909988	-2.72996	0.0204821	0.0188809
9.67623	-9.72673	-2.62701	1.91768	-0.16604	9.62903	-9.75552	9.65	-9.75	0.909971	-2.72993	0.198504	0.0188809
9.7347	-9.87463	-2.71658	1.91601	-0.153334	9.69155	-9.89958	9.7	-9.9	0.907972	-2.7239	0.198504	0.556496
9.77203	-10.0259	-2.72746	1.89556	-0.165997	9.74482	-10.046	9.75	-10.05	0.907972	-2.72391	0.075232	0.556496
9.7906	-10.1472	-2.56162	1.86465	-0.19847	9.69256	-10.1336	9.75	-10.2	0	-2.73106	0.075232	1.96108
9.80536	-10.3044	-2.58739	1.82926	-0.224247	9.75264	-10.3488	9.75	-10.35	0	-2.73105	0.314118	1.96108
9.87033	-10.461	-2.82824	1.84694	-0.177996	9.82419	-10.5024	9.8	-10.5	1	-2.99999	0.314118	4.44947
9.88478	-10.6159	-2.85091	1.81617	-0.201035	9.83234	-10.6514	9.85	-10.65	0.999994	-2.99996	0.262221	4.44947
9.90758	-10.7487	-2.80655	1.79686	-0.214105	9.825	-10.7525	9.85	-10.8	0	-3.00047	0.262221	0.222328
9.90998	-10.9099	-2.83928	1.75965	-0.242173	9.85033	-10.9603	9.85	-10.95	0	-3.00048	0.400293	0.222328
9.88584	-11.0182	-2.54732	1.69552	-0.323171	9.91881	-11.1448	9.85	-11.05	0	-1.9956	0.400293	8.77042
9.88999	-11.149	-2.55289	1.67097	-0.33193	9.86057	-11.1502	9.85	-11.15	0	-1.99559	0.052269	8.77042
9.89716	-11.2857	-2.53558	1.64808	-0.338298	9.83851	-11.2795	9.85	-11.3	0	-2.73184	0.052269	0.0585833
9.88715	-11.4352	-2.55263	1.61342	-0.355091	9.83839	-11.4483	9.85	-11.45	0	-2.73182	0.161062	0.0585833
9.88416	-11.5611	-2.53497	1.5888	-0.364208	9.79654	-11.5922	9.8	-11.6	-0.998566	-2.9957	0.161062	0.0923524
9.84788	-11.7116	-2.57699	1.53916	-0.396835	9.75592	-11.7487	9.75	-11.75	-0.998566	-2.99569	0.628034	0.0923524
9.85021	-11.8638	-2.64511	1.52959	-0.376668	9.77699	-11.9246	9.75	-11.9	0	-2.73084	0.628034	0.501352
9.81746	-12.0244	-2.67659	1.48839	-0.397875	9.75861	-12.0491	9.75	-12.05	0	-2.73085	0.263632	0.501352
9.75731	-12.1415	-2.47001	1.40831	-0.485212	9.63743	-12.1863	9.65	-12.2	-1.81598	-2.72396	0.263632	5.25932
9.68318	-12.3045	-2.53606	1.3422	-0.525562	9.56514	-12.3446	9.55	-12.35	-1.81597	-2.72396	1.00592	5.25932
9.57484	-12.398	-2.25475	1.21037	-0.681049	9.47157	-12.4849	9.45	-12.45	-1.82132	-1.82133	1.00592	13.7366
9.47853	-12.5334	-2.31568	1.1358	-0.718393	9.34752	-12.5408	9.35	-12.55	-1.82131	-1.82131	1.0645	13.7366
9.41031	-12.6465	-2.30051	1.08067	-0.740645	9.32154	-12.7193	9.3	-12.65	-0.908038	-1.81606	1.0645	0.246249
9.32111	-12.7614	-2.32816	1.02071	-0.759562	9.24151	-12.7411	9.25	-12.75	-0.908029	-1.81605	0.39144	0.246249
9.15937	-12.8221	-2.14333	0.832563	-0.978789	9.04013	-12.7738	9.05	-12.85	-3.64007	-1.82004	0.39144	19.1761
9.01129	-12.9327	-2.25438	0.737184	-1.01843	8.83995	-12.9425	8.85	-12.95	-3.64007	-1.82003	1.82667	19.1761
8.87274	-12.9973	-2.27759	0.612448	-1.12716	8.73518	-13.0163	8.75	-13	-1.9959	-0.997948	1.82667	3.85903
8.74353	-13.0644	-2.32823	0.535762	-1.14565	8.6395	-13.0341	8.65	-13.05	-1.9959	-0.997948	0.673479	3.85903
8.58381	-13.1147	-2.39328	0.409399	-1.23932	8.48414	-13.0416	8.5	-13.1	-2.73149	-0.910502	0.673479	2.83879
8.43173	-13.167	-2.44641	0.327388	-1.2509	8.34268	-13.1451	8.35	-13.15	-2.73146	-0.910485	0.488531	2.83879
8.30386	-13.2062	-2.44046	0.262443	-1.24329	8.19497	-13.1991	8.2	-13.2	-2.72385	-0.907955	0.488531	0.113912
8.14389	-13.2435	-2.50071	0.186404	-1.24761	8.06107	-13.2364	8.05	-13.25	-2.72383	-0.907947	0.413088	0.113912
7.98069	-13.252	-2.57485	0.0863999	-1.29443	7.88931	-13.1791	7.9	-13.25	-2.72673	0	0.413088	0.996666
7.81842	-13.2611	-2.61679	0.0110265	-1.29619	7.75593	-13.2425	7.75	-13.25	-2.72673	0	0.246347	0.996666
7.66278	-13.2498	-2.64818	-0.0713878	-1.31095	7.52542	-13.1457	7.6	-13.25	-2.72991	0	0.246347	0.389968
7.50017	-13.2385	-2.68665	-0.142627	-1.30795	7.44992	-13.2329	7.45	-13.25	-2.72991	0	0.153469	0.389968
7.29754	-13.1809	-2.93665	-0.26486	-1.3917	7.19347	-13.1392	7.25	-13.2	-3.63887	0.909723	0.153469	5.2874
7.1178	-13.1445	-2.99149	-0.332458	-1.37976	7.05468	-13.1604	7.05	-13.15	-3.63887	0.909723	0.269209	5.2874
7.02568	-13.1309	-2.64423	-0.355818	-1.28524	6.90569	-13.1515	6.9	-13.15	-2.72312	0	0.269209	8.94052
6.84342	-13.099	-2.73591	-0.403163	-1.25674	6.73255	-13.1364	6.75	-13.15	-2.72312	0	0.882679	8.94052
6.75636	-13.0862	-2.50035	-0.427786	-1.1937	6.69426	-13.3705	6.6	-13.15	-3.00475	0	0.882679	5.18492
6.57831	-13.0679	-2.61496	-0.446705	-1.1472	6.42749	-13.1436	6.45	-13.15	-3.00472	0	1.83203	5.18492
6.4755	-13.0318	-2.50887	-0.485305	-1.11727	6.4246	-13.2048	6.35	-13.1	-1.9976	0.998786	1.83203	1.29558
6.32954	-12.9943	-2.56574	-0.514169	-1.08771	6.2503	-13.0552	6.25	-13.05	-1.99758	0.998786	0.637287	1.29558
6.21539	-12.9413	-2.49845	-0.559616	-1.06742	6.162	-13.1569	6.1	-13	-2.72732	0.909111	0.637287	0.825116
6.055	-12.8892	-2.56489	-0.585857	-1.0321	5.95166	-12.9396	5.95	-12.95	-2.72732	0.909111	0.853419	0.825116
5.94131	-12.8217	-2.50339	-0.631109	-1.01445	5.78184	-12.8825	5.8	-12.9	-2.72895	0.909657	0.853419	0.527834
5.77382	-12.7694	-2.57794	-0.642281	-0.966807	5.64785	-12.8416	5.65	-12.85	-2.72896	0.909648	1.367	0.527834
5.64928	-12.6775	-2.65298	-0.695414	-0.971643	5.54035	-12.7925	5.55	-12.75	-1.81808	1.81809	1.367	0.495989
5.506	-12.6021	-2.68924	-0.72064	-0.941915	5.43842	-12.6552	5.45	-12.65	-1.81809	1.81809	0.478472	0.495989
5.38559	-12.495	-2.77207	-0.774062	-0.948584	5.33087	-12.5965	5.3	-12.55	-2.7236	1.81575	0.478472	0.530336
5.22819	-12.409	-2.82586	-0.787337	-0.906996	5.12059	-12.4527	5.15	-12.45	-2.72358	1.81572	0.888965	0.530336
5.13003	-12.3254	-2.71568	-0.822421	-0.887022	5.13793	-12.5907	5.05	-12.35	-1.81967	1.81966	0.888965	1.42616
5.00671	-12.2218	-2.74182	-0.85387	-0.868342	4.95241	-12.2277	4.95	-12.25	-1.81967	1.81967	0.194044	1.42616
4.88978	-12.0838	-2.9103	-0.905914	-0.879662	4.81467	-12.1072	4.85	-12.1	-1.81844	2.72766	0.194044	1.65938
4.7812	-11.9588	-2.92388	-0.945528	-0.870089	4.75144	-11.9561	4.75	-11.95	-1.81844	2.72767	0.0566816	1.65938
4.71501	-11.8572	-2.67918	-0.989288	-0.857541	4.6829	-11.7433	4.7	-11.85	-0.909557	1.8191	0.0566816	3.77116
4.64806	-11.7338	-2.66581	-1.04255	-0.864467	4.67603	-11.7496	4.65	-11.75	-0.909553	1.81911	0.0599992	3.77116
4.57625	-11.6044	-2.68766	-1.0902	-0.865105	4.61619	-11.6508	4.6	-11.6	-0.907782	2.72335	0.0599992	0.0780301
4.52242	-11.4648	-2.68609	-1.14818	-0.875973	4.5432	-11.4431	4.55	-11.45	-0.907778	2.72334	0.0576891	0.0780301
4.42404	-11.2754	-3.06214	-1.1861	-0.865553	4.48104	-11.1618	4.5	-11.25	-0.910253	3.64099	0.0576891	7.87083
4.39157	-11.1047	-3.06019	-1.25668	-0.890169	4.44374	-11.0696	4.45	-11.05	-0.910253	3.64099	0.259587	7.87083
4.41618	-11.003	-2.56776	-1.3483	-0.943028	4.46178	-10.9843	4.45	-10.95	0	1.81804	0.259587	13.9328
4.40593	-10.8621	-2.5623	-1.41306	-0.957106	4.4464	-10.8663	4.45	-10.85	0	1.81805	0.103955	13.9328
4.43232	-10.7683	-2.29847	-1.4965	-0.999062	4.60972	-11.1274	4.45	-10.75	0	1.81614	0.103955	5.45959
4.43038	-10.6402	-2.30057	-1.55486	-1.00257	4.43858	-10.6346	4.45	-10.65	0	1.81614	0.00633022	5.45959
4.37667	-10.4619	-2.68766	-1.55179	-0.921493	4.43099	-10.4242	4.45	-10.45	0	3.6396	0.00633022	10.5853
4.40057	-10.2978	-2.71395	-1.62301	-0.942807	4.44616	-10.2449	4.45	-10.25	0	3.6396	0.302707	10.5853
4.42934	-10.1537	-2.66705	-1.69241	-0.965349	4.52156	-10.1192	4.5	-10.1	0.910021	2.73005	0.302707	0.325609
4.48312	-9.99114	-2.70359	-1.77219	-0.993168	4.55225	-9.94382	4.55	-9.95	0.910013	2.73003	0.448518	0.325609
4.49906	-9.84089	-2.80434	-1.7997	-0.959152	4.5897	-9.73456	4.6	-9.8	0.999085	2.99725	0.448518	1.1264
4.56757	-9.68945	-2.84647	-1.87361	-0.985904	4.64586	-9.65356	4.65	-9.65	0.99908	2.99724	0.470913	1.1264
4.66004	-9.55228	-2.74324	-1.98326	-1.0652	4.61159	-9.38621	4.7	-9.55	0.910095	1.82021	0.470913	2.99136
4.72768	-9.42334	-2.73364	-2.04419	-1.06797	4.7442	-9.45683	4.75	-9.45	0.910091	1.82018	0.0741527	2.99136
4.77259	-9.29172	-2.78421	-2.06734	-1.02282	4.80746	-9.23434	4.85	-9.3	1.99828	2.99743	0.0741527	0.851737
4.86895	-9.16347	-2.82353	-2.13592	-1.04006	4.94202	-9.15915	4.95	-9.15	1.99826	2.99739	0.326549	0.851737
4.90727	-9.01454	-2.89575	-2.12174	-0.931338	5.03379	-9.03255	5	-9	0.908384	2.72514	0.326549	4.45192
5.01379	-8.8698	-2.93829	-2.18319	-0.940897	5.06039	-8.84271	5.05	-8.85	0.908384	2.72514	0.183586	4.45192
5.13416	-8.75195	-2.92078	-2.26479	-0.984559	5.21058	-8.83852	5.15	-8.75	1.81679	1.8168	0.183586	0.710853
5.24555	-8.63499	-2.92212	-2.32284	-0.988423	5.26598	-8.6555	5.25	-8.65	1.81679	1.8168	0.0450326	0.710853
5.30977	-8.5051	-2.91411	-2.31537	-0.891328	5.33786	-8.49992	5.35	-8.5	1.82017	2.73024	0.0450326	3.01396
5.42635	-8.38387	-2.93239	-2.36503	-0.891606	5.43516	-8.36367	5.45	-8.35	1.82015	2.73022	0.0295342	3.01396
5.52859	-8.26703	-2.92967	-2.39189	-0.854578	5.58025	-8.28767	5.55	-8.25	1.81852	1.81852	0.0295342	0.528422
5.64925	-8.16193	-2.92768	-2.43958	-0.855308	5.65225	-8.1686	5.65	-8.15	1.8185	1.8185	0.00289029	0.528422
5.75764	-8.05782	-2.90692	-2.46465	-0.816491	5.83663	-8.14888	5.75	-8.05	1.81752	1.81753	0.00289029	0.757404
5.86692	-7.9634	-2.87436	-2.5035	-0.811414	5.81186	-7.95139	5.85	-7.95	1.81752	1.81752	0.182406	0.757404
5.96185	-7.86361	-2.81913	-2.50887	-0.743405	5.99151	-7.92468	5.95	-7.85	1.8194	1.8194	0.182406	1.84974
6.07982	-7.77176	-2.8086	-2.5453	-0.739415	6.04627	-7.74932	6.05	-7.75	1.81941	1.8194	0.0882034	1.84974
6.12613	-7.64721	-2.66912	-2.48367	-0.565406	6.05883	-7.47931	6.15	-7.6	1.81742	2.72613	0.0882034	11.8747
6.2563	-7.52981	-2.73075	-2.50538	-0.5546	6.26179	-7.43797	6.25	-7.45	1.8174	2.72611	0.499695	11.8747
6.38751	-7.43792	-2.75787	-2.54346	-0.57063	6.3458	-7.29797	6.4	-7.35	2.7248	1.81653	0.499695	0.412823
6.531	-7.32573	-2.82473	-2.56635	-0.560736	6.55234	-7.24441	6.55	-7.25	2.72477	1.81651	0.434074	0.412823
6.65676	-7.23772	-2.81774	-2.58947	-0.548906	6.61964	-7.17343	6.65	-7.2	1.81957	0.909789	0.434074	0.104722
6.77949	-7.16029	-2.79789	-2.6176	-0.547457	6.74556	-7.15305	6.75	-7.15	1.81957	0.909785	0.0680608	0.104722
6.90423	-7.07876	-2.77476	-2.63426	-0.524375	6.91901	-7.04822	6.9	-7.05	2.72946	1.81964	0.0680608	0.227211
7.05004	-6.98818	-2.8173	-2.65647	-0.516579	7.06886	-6.94012	7.05	-6.95	2.72946	1.81964	0.167521	0.227211
7.12675	-6.89035	-2.63907	-2.61398	-0.393394	7.12574	-6.81829	7.15	-6.85	1.81554	1.81554	0.167521	6.93002
7.25832	-6.79862	-2.67161	-2.62607	-0.382928	7.25262	-6.73852	7.25	-6.75	1.81554	1.81554	0.213544	6.93002
7.34118	-6.70245	-2.54264	-2.59041	-0.285846	7.30586	-6.61905	7.35	-6.65	1.82007	1.82007	0.213544	4.57341
7.4662	-6.60724	-2.5791	-2.59453	-0.273346	7.45762	-6.53827	7.45	-6.55	1.82005	1.82005	0.282664	4.57341
7.61923	-6.54562	-2.67925	-2.64778	-0.341413	7.59546	-6.48319	7.6	-6.5	2.72628	0.908764	0.282664	2.55615
7.74986	-6.47023	-2.68772	-2.66285	-0.33751	7.74315	-6.44913	7.75	-6.45	2.72628	0.908764	0.0278393	2.55615
7.8587	-6.3967	-2.61026	-2.65804	-0.29671	7.8486	-6.40709	7.85	-6.4	1.81656	0.908285	0.0278393	0.906896
7.97922	-6.33548	-2.59318	-2.67565	-0.298537	7.9584	-6.34152	7.95	-6.35	1.81656	0.908281	0.0284695	0.906896
8.09326	-6.26685	-2.55018	-2.67833	-0.275965	8.05398	-6.23227	8.1	-6.25	2.73006	1.82003	0.0284695	0.306301
8.22884	-6.1883	-2.58569	-2.68539	-0.266713	8.24773	-6.1485	8.25	-6.15	2.73005	1.82003	0.124412	0.306301
8.36012	-6.11773	-2.60804	-2.69718	-0.26567	8.32369	-5.98136	8.4	-6.05	2.72692	1.81795	0.124412	0.245697
8.51079	-6.02174	-2.68102	-2.69402	-0.245415	8.55156	-5.93992	8.55	-5.95	2.7269	1.81794	0.537323	0.245697
8.6034	-5.93482	-2.52767	-2.65619	-0.160141	8.63806	-5.84559	8.65	-5.85	1.81844	1.81844	0.537323	3.9975
8.73991	-5.83674	-2.58609	-2.64631	-0.139556	8.7543	-5.75242	8.75	-5.75	1.81843	1.81843	0.459903	3.9975
8.87901	-5.76559	-2.62775	-2.65802	-0.147202	9.00947	-5.71389	8.9	-5.65	2.72464	1.81643	0.459903	0.289725
9.02846	-5.65205	-2.71367	-2.64059	-0.119102	9.06113	-5.54128	9.05	-5.55	2.72465	1.81643	0.853665	0.289725
9.128	-5.55645	-2.60082	-2.60199	-0.0462866	9.13937	-5.44533	9.15	-5.45	1.81916	1.81918	0.853665	2.66262
9.25854	-5.44207	-2.65951	-2.5802	-0.0205199	9.24452	-5.3352	9.25	-5.35	1.81916	1.81916	0.705599	2.66262
9.3718	-5.35498	-2.63895	-2.56908	-0.00352857	9.26221	-5.25032	9.35	-5.3	1.81895	0.909466	0.705599	0.355317
9.48289	-5.27464	-2.62387	-2.56593	-0.000684076	9.43645	-5.25801	9.45	-5.25	1.81894	0.90947	0.130726	0.355317
9.56015	-5.17295	-2.44865	-2.50488	0.102946	9.71784	-5.19928	9.55	-5.1	1.81986	2.72981	0.130726	6.4547
9.67249	-5.05367	-2.50316	-2.47628	0.126765	9.64908	-4.9531	9.65	-4.95	1.81987	2.72981	0.64259	6.4547
9.76492	-4.95319	-2.46846	-2.4464	0.160609	9.67182	-4.82288	9.75	-4.85	1.81736	1.81735	0.64259	0.717061
9.87512	-4.83148	-2.52278	-2.41862	0.180244	9.86682	-4.74721	9.85	-4.75	1.81736	1.81735	0.44422	0.717061
9.96789	-4.72744	-2.49875	-2.38992	0.208775	9.94653	-4.64316	9.95	-4.65	1.81806	1.81805	0.44422	0.381805
10.0731	-4.60649	-2.54372	-2.36461	0.223048	10.0706	-4.54316	10.05	-4.55	1.81805	1.81805	0.25246	0.381805
10.2315	-4.53172	-2.7038	-2.428	0.101059	10.4074	-4.52899	10.2	-4.45	2.72609	1.8174	0.25246	6.99236
10.3478	-4.40936	-2.74553	-2.40991	0.113966	10.3431	-4.35107	10.35	-4.35	2.72606	1.81737	0.214823	6.99236
10.3719	-4.27206	-2.47994	-2.29011	0.29787	10.3837	-4.17982	10.4	-4.2	0.908945	2.72688	0.214823	15.1887
10.4651	-4.13925	-2.53004	-2.25903	0.313098	10.4578	-4.07071	10.45	-4.05	0.908953	2.72687	0.299394	15.1887
10.577	-4.03866	-2.59732	-2.27658	0.254205	10.5531	-3.94939	10.55	-3.95	1.81903	1.81904	0.299394	1.79853
10.668	-3.90388	-2.63637	-2.24898	0.26799	10.6424	-3.84126	10.65	-3.85	1.81902	1.81903	0.274837	1.79853
10.7556	-3.78228	-2.65293	-2.23195	0.266995	10.6157	-3.63689	10.75	-3.7	1.81931	2.72896	0.274837	0.476639
10.8522	-3.62683	-2.72825	-2.20079	0.284057	10.8572	-3.53957	10.85	-3.55	1.81931	2.72896	0.495543	0.476639
10.8976	-3.49404	-2.67355	-2.13716	0.361409	10.8149	-3.35552	10.9	-3.4	0.999745	2.99928	0.495543	2.42129
10.9681	-3.34176	-2.73959	-2.10081	0.379854	10.9372	-3.24816	10.95	-3.25	0.999754	2.99928	0.59343	2.42129
11.0805	-3.22691	-2.81177	-2.14196	0.273192	10.9078	-3.10703	11.05	-3.15	1.81764	1.81765	0.59343	5.37674
11.1594	-3.0852	-2.82726	-2.12061	0.279409	11.135	-3.05697	11.15	-3.05	1.81763	1.81764	0.0793628	5.37674
11.2036	-2.93914	-2.76409	-2.05886	0.354591	11.1507	-2.87978	11.2	-2.9	0.909657	2.72896	0.0793628	2.24785
11.2725	-2.78577	-2.79702	-2.0315	0.362558	11.2571	-2.74346	11.25	-2.75	0.909648	2.72893	0.125573	2.24785
11.2047	-2.61101	-2.60987	-1.83178	0.66681	11.2614	-2.58697	11.2	-2.6	-0.998725	2.99617	0.125573	37.7081
11.2207	-2.4775	-2.60937	-1.78851	0.676116	11.1393	-2.45312	11.15	-2.45	-0.998725	2.99616	0.384068	37.7081
11.2742	-2.35606	-2.58883	-1.79579	0.600189	11.2346	-2.28949	11.2	-2.3	0.908813	2.72643	0.384068	2.40783
11.294	-2.20256	-2.61003	-1.75362	0.608823	11.239	-2.16508	11.25	-2.15	0.908805	2.7264	0.243881	2.40783
11.3399	-2.07197	-2.60393	-1.76146	0.535453	11.1623	-1.9797	11.3	-2	0.909855	2.72956	0.243881	2.79844
11.3629	-1.9068	-2.65288	-1.7255	0.541221	11.3424	-1.85113	11.35	-1.85	0.909847	2.72953	0.218869	2.79844
