6.6523	-3.33044	-2.93602	2.14421	1.17341	6.52015	-3.55608	6.6	-3.6	0.909673	-2.72901	1.83414	6.92763e-310
6.76988	-3.64246	-2.9806	2.20407	1.10167	6.64571	-3.73674	6.65	-3.75	0.909661	-2.72898	1.7127	6.92763e-310
6.76988	-3.64246	-2.9806	2.20407	1.10167	6.71319	-3.83967	6.75	-3.85	1.81795	-1.81795	1.7127	6.92763e-310
6.93096	-3.91003	-2.96351	2.28727	1.06263	6.85201	-3.93663	6.85	-3.95	1.81793	-1.81793	0.494842	6.92763e-310
6.93096	-3.91003	-2.96351	2.28727	1.06263	7.13409	-4.28567	6.9	-4.15	0.909979	-3.63994	0.494842	6.92763e-310
7.0803	-4.21182	-2.99488	2.32666	0.983084	6.9548	-4.32855	6.95	-4.35	0.909975	-3.6399	2.10114	6.92763e-310
7.0803	-4.21182	-2.99488	2.32666	0.983084	7.00947	-4.44692	7	-4.45	0.907889	-1.81577	2.10114	6.92763e-310
7.21907	-4.48223	-2.9396	2.35748	0.90336	7.05586	-4.55105	7.05	-4.55	0.907881	-1.81576	2.2468	6.92763e-310
7.21907	-4.48223	-2.9396	2.35748	0.90336	7.15974	-4.75194	7.1	-4.7	0.909789	-2.72935	2.2468	6.92763e-310
7.33582	-4.74808	-2.85075	2.36582	0.809277	7.13261	-4.82718	7.15	-4.85	0.909777	-2.72933	3.39122	6.92763e-310
7.33582	-4.74808	-2.85075	2.36582	0.809277	7.2829	-5.01975	7.25	-5	1.81861	-2.72792	3.39122	6.92763e-310
7.48403	-5.02747	-2.83737	2.37507	0.72661	7.34301	-5.14642	7.35	-5.15	1.81859	-2.72789	2.41462	6.92763e-310
7.48403	-5.02747	-2.83737	2.37507	0.72661	7.32687	-5.26205	7.4	-5.3	0.999994	-3	2.41462	6.92763e-310
7.61041	-5.30018	-2.83811	2.36103	0.636219	7.46174	-5.44979	7.45	-5.45	0.999999	-3	3.09298	6.92763e-310
7.61041	-5.30018	-2.83811	2.36103	0.636219	7.47116	-5.48352	7.55	-5.55	1.81749	-1.81749	3.09298	6.92763e-310
7.77376	-5.56337	-2.81618	2.37024	0.571825	7.65989	-5.6552	7.65	-5.65	1.81747	-1.81747	1.49369	6.92763e-310
7.77376	-5.56337	-2.81618	2.37024	0.571825	7.78563	-5.85993	7.7	-5.8	0.909598	-2.72881	1.49369	6.92763e-310
7.9104	-5.83914	-2.7754	2.35015	0.482948	7.75276	-5.95823	7.75	-5.95	0.909594	-2.72878	2.73196	6.92763e-310
7.9104	-5.83914	-2.7754	2.35015	0.482948	7.79663	-6.00945	7.85	-6.05	1.81964	-1.81964	2.73196	6.92763e-310
8.06369	-6.08768	-2.73068	2.34844	0.423795	7.95034	-6.15505	7.95	-6.15	1.81962	-1.81962	1.21882	6.92763e-310
8.06369	-6.08768	-2.73068	2.34844	0.423795	8.04642	-6.30578	8.05	-6.3	1.99731	-2.99599	1.21882	6.92763e-310
8.2197	-6.33776	-2.75937	2.33743	0.366319	8.14855	-6.44643	8.15	-6.45	1.99732	-2.99598	1.16413	6.92763e-310
8.2197	-6.33776	-2.75937	2.33743	0.366319	8.26534	-6.60186	8.2	-6.55	0.909111	-1.81822	1.16413	6.92763e-310
8.36805	-6.58667	-2.71357	2.32306	0.307187	8.25279	-6.64996	8.25	-6.65	0.909111	-1.81822	1.20451	6.92763e-310
8.36805	-6.58667	-2.71357	2.32306	0.307187	8.2109	-6.73286	8.3	-6.8	0.90845	-2.72534	1.20451	6.92763e-310
8.49445	-6.85376	-2.67396	2.28377	0.228748	8.35448	-6.94719	8.35	-6.95	0.908442	-2.72531	1.98089	6.92763e-310
8.49445	-6.85376	-2.67396	2.28377	0.228748	8.61718	-7.22425	8.45	-7.1	1.81925	-2.72886	1.98089	6.92763e-310
8.63672	-7.13665	-2.69479	2.24542	0.161479	8.54666	-7.24803	8.55	-7.25	1.81924	-2.72886	1.43631	6.92763e-310
8.63672	-7.13665	-2.69479	2.24542	0.161479	8.69659	-7.3744	8.65	-7.35	1.82079	-1.8208	1.43631	6.92763e-310
8.79503	-7.39011	-2.69454	2.2341	0.130897	8.74711	-7.43338	8.75	-7.45	1.8208	-1.8208	0.292512	6.92763e-310
8.79503	-7.39011	-2.69454	2.2341	0.130897	8.68846	-7.50096	8.8	-7.6	0.997629	-2.99288	0.292512	6.92763e-310
8.92168	-7.65544	-2.72475	2.19566	0.0770337	8.84984	-7.75349	8.85	-7.75	0.997629	-2.99288	1.02321	6.92763e-310
8.92168	-7.65544	-2.72475	2.19566	0.0770337	8.77486	-7.80083	8.9	-7.9	0.909127	-2.72742	1.02321	6.92763e-310
9.04212	-7.95994	-2.75346	2.13981	0.0101156	8.94604	-8.07116	8.95	-8.05	0.909127	-2.7274	1.50834	6.92763e-310
9.04212	-7.95994	-2.75346	2.13981	0.0101156	8.92041	-8.11276	9	-8.15	0.909524	-1.81903	1.50834	6.92763e-310
9.1369	-8.22217	-2.68354	2.0953	-0.0375412	9.01893	-8.23506	9.05	-8.25	0.909516	-1.81902	0.985874	6.92763e-310
9.1369	-8.22217	-2.68354	2.0953	-0.0375412	9.04724	-8.3711	9.1	-8.4	0.909922	-2.72975	0.985874	6.92763e-310
9.23932	-8.49741	-2.66724	2.05414	-0.075834	9.1628	-8.53304	9.15	-8.55	0.909913	-2.72976	0.499584	6.92763e-310
9.23932	-8.49741	-2.66724	2.05414	-0.075834	9.09379	-8.55764	9.25	-8.7	1.8169	-2.72535	0.499584	6.92763e-310
9.36543	-8.79235	-2.71962	2.02548	-0.09647	9.3508	-8.85468	9.35	-8.85	1.81688	-2.72532	0.286444	6.92763e-310
9.36543	-8.79235	-2.71962	2.02548	-0.09647	9.40597	-8.96981	9.4	-9	0.910219	-2.73069	0.286444	6.92763e-310
9.4794	-9.09732	-2.76982	1.99047	-0.121366	9.45338	-9.162	9.45	-9.15	0.910228	-2.73069	0.34032	6.92763e-310
9.4794	-9.09732	-2.76982	1.99047	-0.121366	9.51544	-9.36256	9.5	-9.3	0.997908	-2.99371	0.34032	6.92763e-310
9.5829	-9.38629	-2.82778	1.9602	-0.139836	9.56994	-9.45148	9.55	-9.45	0.997908	-2.99372	0.304907	6.92763e-310
9.5829	-9.38629	-2.82778	1.9602	-0.139836	9.62712	-9.59131	9.6	-9.55	0.909971	-1.81993	0.304907	6.92763e-310
9.67922	-9.67212	-2.80833	1.93231	-0.152866	9.64603	-9.66938	9.65	-9.65	0.909954	-1.81992	0.0773888	6.92763e-310
9.67922	-9.67212	-2.80833	1.93231	-0.152866	9.63311	-9.79216	9.65	-9.8	0	-2.73054	0.0773888	6.92763e-310
9.7352	-9.96019	-2.76585	1.88085	-0.18887	9.64842	-9.95866	9.65	-9.95	0	-2.73053	0.528678	6.92763e-310
9.7352	-9.96019	-2.76585	1.88085	-0.18887	9.61381	-9.98703	9.7	-10.1	0.998187	-2.99456	0.528678	6.92763e-310
9.79349	-10.2325	-2.76472	1.84301	-0.208496	9.7516	-10.2483	9.75	-10.25	0.998187	-2.99455	0.138802	6.92763e-310
9.79349	-10.2325	-2.76472	1.84301	-0.208496	9.7698	-10.3568	9.8	-10.4	0.909806	-2.7294	0.138802	6.92763e-310
9.86851	-10.5296	-2.77191	1.81674	-0.211958	9.8633	-10.5382	9.85	-10.55	0.909797	-2.72938	0.00698181	6.92763e-310
9.86851	-10.5296	-2.77191	1.81674	-0.211958	9.8617	-10.6917	9.85	-10.7	0	-2.72718	0.00698181	6.92763e-310
9.9054	-10.8358	-2.7724	1.76674	-0.239676	9.84674	-10.8547	9.85	-10.85	0	-2.72715	0.265552	6.92763e-310
9.9054	-10.8358	-2.7724	1.76674	-0.239676	9.75887	-10.887	9.85	-11	0	-2.72395	0.265552	6.92763e-310
9.92549	-11.1385	-2.76103	1.71399	-0.267059	9.86442	-11.1448	9.85	-11.15	0	-2.72395	0.264007	6.92763e-310
9.92549	-11.1385	-2.76103	1.71399	-0.267059	9.87245	-11.316	9.85	-11.3	0	-2.73074	0.264007	6.92763e-310
9.9226	-11.4412	-2.74886	1.65351	-0.299417	9.85036	-11.4464	9.85	-11.45	0	-2.73075	0.367473	6.92763e-310
9.9226	-11.4412	-2.74886	1.65351	-0.299417	9.93142	-11.6783	9.85	-11.6	0	-2.72396	0.367473	6.92763e-310
9.90211	-11.7391	-2.72912	1.59082	-0.330327	9.83174	-11.7336	9.85	-11.75	0	-2.72396	0.348627	6.92763e-310
9.90211	-11.7391	-2.72912	1.59082	-0.330327	9.80843	-11.8702	9.8	-11.9	-1.0005	-3.00149	0.348627	6.92763e-310
9.84992	-12.0249	-2.74633	1.5165	-0.373174	9.75331	-12.0506	9.75	-12.05	-1.0005	-3.0015	0.688717	6.92763e-310
9.84992	-12.0249	-2.74633	1.5165	-0.373174	9.64519	-12.1714	9.65	-12.15	-1.81799	-1.81797	0.688717	6.92763e-310
9.72999	-12.2919	-2.66458	1.40267	-0.449892	9.55524	-12.2329	9.55	-12.25	-1.81797	-1.81797	2.35524	6.92763e-310
9.72999	-12.2919	-2.66458	1.40267	-0.449892	9.47014	-12.4324	9.45	-12.4	-1.82042	-2.73064	2.35524	6.92763e-310
9.55529	-12.5715	-2.65971	1.26166	-0.546455	9.34172	-12.5587	9.35	-12.55	-1.82041	-2.73063	3.16672	6.92763e-310
9.55529	-12.5715	-2.65971	1.26166	-0.546455	9.21558	-12.6577	9.25	-12.65	-1.99893	-1.99891	3.16672	6.92763e-310
9.36249	-12.7971	-2.6367	1.12311	-0.635613	9.16462	-12.7506	9.15	-12.75	-1.99891	-1.9989	2.81364	6.92763e-310
9.36249	-12.7971	-2.6367	1.12311	-0.635613	9.08802	-12.8351	9.05	-12.85	-1.81839	-1.81839	2.81364	6.92763e-310
9.1345	-13.0142	-2.60653	0.973531	-0.720661	8.95936	-12.9426	8.95	-12.95	-1.81838	-1.81838	2.44619	6.92763e-310
9.1345	-13.0142	-2.60653	0.973531	-0.720661	8.8569	-13.1416	8.8	-13	-2.72942	-0.909806	2.44619	6.92763e-310
8.85625	-13.1734	-2.55471	0.792463	-0.829311	8.65422	-13.0444	8.65	-13.05	-2.72941	-0.909806	3.9316	6.92763e-310
8.85625	-13.1734	-2.55471	0.792463	-0.829311	8.49168	-13.0983	8.5	-13.15	-2.99987	-1.99991	3.9316	6.92763e-310
8.55879	-13.3106	-2.6052	0.615493	-0.927892	8.3436	-13.2381	8.35	-13.25	-2.99984	-1.9999	3.47684	6.92763e-310
8.55879	-13.3106	-2.6052	0.615493	-0.927892	8.19421	-13.0768	8.25	-13.2	-1.99797	0.998985	3.47684	6.92763e-310
8.27895	-13.3491	-2.51826	0.431304	-1.02539	8.15674	-13.1486	8.15	-13.15	-1.99797	0.998985	3.68597	6.92763e-310
8.27895	-13.3491	-2.51826	0.431304	-1.02539	7.9999	-13.1879	8	-13.2	-2.73	-0.910004	3.68597	6.92763e-310
7.96533	-13.3837	-2.51732	0.245066	-1.10221	7.85314	-13.2533	7.85	-13.25	-2.73	-0.910004	1.98632	6.92763e-310
7.96533	-13.3837	-2.51732	0.245066	-1.10221	7.57824	-13.1345	7.65	-13.25	-3.62957	0	1.98632	6.92763e-310
7.61181	-13.3696	-2.59764	0.0401873	-1.18718	7.45422	-13.2433	7.45	-13.25	-3.62953	0	2.75336	6.92763e-310
7.61181	-13.3696	-2.59764	0.0401873	-1.18718	7.33241	-13.2718	7.3	-13.25	-2.7301	0	2.75336	6.92763e-310
7.26032	-13.3193	-2.70362	-0.145125	-1.24179	7.13166	-13.2372	7.15	-13.25	-2.73007	0	1.58108	6.92763e-310
7.26032	-13.3193	-2.70362	-0.145125	-1.24179	6.97467	-13.1643	7	-13.25	-2.72703	0	1.58108	6.92763e-310
6.92898	-13.2508	-2.79255	-0.292755	-1.25173	6.84852	-13.2404	6.85	-13.25	-2.727	0	0.446987	6.92763e-310
6.92898	-13.2508	-2.79255	-0.292755	-1.25173	6.7113	-13.2598	6.7	-13.2	-2.72742	0.909144	0.446987	6.92763e-310
6.61312	-13.1485	-2.85796	-0.425549	-1.24598	6.55626	-13.1584	6.55	-13.15	-2.72742	0.909144	0.226985	6.92763e-310
6.61312	-13.1485	-2.85796	-0.425549	-1.24598	6.32545	-12.9303	6.4	-13.1	-2.72703	0.908994	0.226985	6.92763e-310
6.30725	-13.0179	-2.91619	-0.544263	-1.22695	6.25112	-13.0473	6.25	-13.05	-2.727	0.908995	0.27789	6.92763e-310
6.30725	-13.0179	-2.91619	-0.544263	-1.22695	6.09711	-13.0021	6.1	-13	-2.73	0.910004	0.27789	6.92763e-310
6.01304	-12.8825	-2.95089	-0.634915	-1.18236	5.95513	-12.9613	5.95	-12.95	-2.72998	0.909996	0.677156	6.92763e-310
6.01304	-12.8825	-2.95089	-0.634915	-1.18236	5.89343	-13.1185	5.8	-12.9	-2.99275	0.99759	0.677156	6.92763e-310
5.74228	-12.7464	-2.98899	-0.702042	-1.13048	5.6635	-12.8347	5.65	-12.85	-2.99275	0.99758	0.982539	6.92763e-310
5.74228	-12.7464	-2.98899	-0.702042	-1.13048	5.61778	-12.8527	5.55	-12.75	-1.81993	1.81994	0.982539	6.92763e-310
5.48583	-12.5587	-2.98347	-0.79332	-1.09718	5.45219	-12.6228	5.45	-12.65	-1.81994	1.81994	0.372673	6.92763e-310
5.48583	-12.5587	-2.98347	-0.79332	-1.09718	5.30917	-12.4284	5.35	-12.55	-1.81722	1.81723	0.372673	6.92763e-310
5.2623	-12.3616	-2.9355	-0.880928	-1.06354	5.25069	-12.4448	5.25	-12.45	-1.81721	1.81721	0.499864	6.92763e-310
5.2623	-12.3616	-2.9355	-0.880928	-1.06354	5.13338	-12.4375	5.1	-12.35	-2.72881	1.8192	0.499864	6.92763e-310
5.0263	-12.1663	-2.91548	-0.940084	-1.00447	4.9499	-12.2734	4.95	-12.25	-2.72881	1.81921	1.23066	6.92763e-310
5.0263	-12.1663	-2.91548	-0.940084	-1.00447	4.92993	-12.1787	4.9	-12.15	-0.908467	1.81693	1.23066	6.92763e-310
4.84703	-11.9489	-2.84549	-1.02264	-0.975606	4.84027	-12.0359	4.85	-12.05	-0.908462	1.81692	0.535245	6.92763e-310
4.84703	-11.9489	-2.84549	-1.02264	-0.975606	4.79909	-11.9738	4.75	-11.9	-1.81788	2.72684	0.535245	6.92763e-310
4.67651	-11.7054	-2.82384	-1.1031	-0.94772	4.63814	-11.758	4.65	-11.75	-1.81788	2.72683	0.298968	6.92763e-310
4.67651	-11.7054	-2.82384	-1.1031	-0.94772	4.50688	-11.4491	4.6	-11.65	-0.909963	1.81994	0.298968	6.92763e-310
4.5471	-11.4658	-2.75445	-1.18689	-0.926546	4.5399	-11.541	4.55	-11.55	-0.909959	1.81992	0.398774	6.92763e-310
4.5471	-11.4658	-2.75445	-1.18689	-0.926546	4.46798	-11.2692	4.5	-11.35	-0.909227	3.63689	0.398774	6.92763e-310
4.45096	-11.1717	-2.76875	-1.29368	-0.931633	4.45518	-11.1556	4.45	-11.15	-0.909218	3.63686	0.0193324	6.92763e-310
4.45096	-11.1717	-2.76875	-1.29368	-0.931633	4.47788	-11.2387	4.4	-11.05	-0.909227	1.81845	0.0193324	6.92763e-310
4.37714	-10.9041	-2.72081	-1.3837	-0.918722	4.36691	-10.9529	4.35	-10.95	-0.909222	1.81844	0.173438	6.92763e-310
4.37714	-10.9041	-2.72081	-1.3837	-0.918722	4.34978	-10.6819	4.4	-10.8	0.9094	2.72823	0.173438	6.92763e-310
4.36818	-10.6264	-2.66642	-1.50332	-0.938524	4.42489	-10.6572	4.45	-10.65	0.909396	2.72819	0.288443	6.92763e-310
4.36818	-10.6264	-2.66642	-1.50332	-0.938524	4.45256	-10.5332	4.45	-10.5	0	3.00113	0.288443	6.92763e-310
4.39196	-10.3576	-2.66021	-1.6197	-0.962269	4.44692	-10.3512	4.45	-10.35	0	3.00113	0.208608	6.92763e-310
4.39196	-10.3576	-2.66021	-1.6197	-0.962269	4.41237	-9.99477	4.5	-10.2	0.999524	2.99855	0.208608	6.92763e-310
4.46471	-10.0765	-2.68654	-1.75424	-1.00255	4.5556	-10.0446	4.55	-10.05	0.999524	2.99856	0.627613	6.92763e-310
4.46471	-10.0765	-2.68654	-1.75424	-1.00255	4.57379	-9.85032	4.6	-9.9	0.998267	2.9948	0.627613	6.92763e-310
4.57144	-9.793	-2.73693	-1.89039	-1.04015	4.65841	-9.75093	4.65	-9.75	0.998262	2.99479	0.630981	6.92763e-310
4.57144	-9.793	-2.73693	-1.89039	-1.04015	4.60255	-9.4741	4.7	-9.65	0.910924	1.82187	0.630981	6.92763e-310
4.70319	-9.52343	-2.72485	-2.02279	-1.05973	4.74425	-9.53907	4.75	-9.55	0.910928	1.82186	0.131584	6.92763e-310
4.70319	-9.52343	-2.72485	-2.02279	-1.05973	4.78405	-9.35872	4.8	-9.4	0.908038	2.72411	0.131584	6.92763e-310
4.85828	-9.25991	-2.73632	-2.14621	-1.06675	4.87523	-9.25457	4.85	-9.25	0.908033	2.7241	0.021833	6.92763e-310
4.85828	-9.25991	-2.73632	-2.14621	-1.06675	4.92663	-9.02336	4.95	-9.1	1.81851	2.72776	0.021833	6.92763e-310
5.03938	-8.99896	-2.77833	-2.26055	-1.06321	5.04624	-8.96378	5.05	-8.95	1.81852	2.72777	0.0892346	6.92763e-310
5.03938	-8.99896	-2.77833	-2.26055	-1.06321	5.1055	-8.72095	5.15	-8.8	1.8165	2.72476	0.0892346	6.92763e-310
5.25204	-8.7283	-2.87194	-2.3634	-1.04753	5.26299	-8.64398	5.25	-8.65	1.8165	2.72475	0.50276	6.92763e-310
5.25204	-8.7283	-2.87194	-2.3634	-1.04753	5.34134	-8.5519	5.35	-8.55	1.82159	1.8216	0.50276	6.92763e-310
5.46675	-8.49093	-2.89786	-2.45117	-1.01891	5.43218	-8.43885	5.45	-8.45	1.82157	1.82157	0.275994	6.92763e-310
5.46675	-8.49093	-2.89786	-2.45117	-1.01891	5.5122	-8.36624	5.5	-8.35	0.908054	1.81609	0.275994	6.92763e-310
5.65509	-8.27648	-2.84451	-2.51071	-0.964537	5.54143	-8.23537	5.55	-8.25	0.908054	1.8161	1.03718	6.92763e-310
5.65509	-8.27648	-2.84451	-2.51071	-0.964537	5.72065	-8.20245	5.7	-8.15	2.72851	1.81902	1.03718	6.92763e-310
5.89166	-8.07836	-2.84795	-2.58851	-0.935335	5.85207	-8.0316	5.85	-8.05	2.72849	1.81899	0.267516	6.92763e-310
5.89166	-8.07836	-2.84795	-2.58851	-0.935335	5.99121	-7.96746	5.95	-7.9	1.81851	2.72777	0.267516	6.92763e-310
6.12128	-7.86225	-2.86216	-2.63163	-0.873683	6.04955	-7.75139	6.05	-7.75	1.81852	2.72777	1.24001	6.92763e-310
6.12128	-7.86225	-2.86216	-2.63163	-0.873683	6.20599	-7.74241	6.15	-7.65	1.81739	1.81739	1.24001	6.92763e-310
6.34416	-7.66262	-2.83364	-2.66621	-0.810144	6.2473	-7.56333	6.25	-7.55	1.81739	1.81739	1.36775	6.92763e-310
6.34416	-7.66262	-2.83364	-2.66621	-0.810144	6.39144	-7.48582	6.35	-7.45	1.8164	1.81641	1.36775	6.92763e-310
6.5591	-7.46886	-2.78351	-2.68852	-0.740955	6.44526	-7.36223	6.45	-7.35	1.81638	1.81638	1.72483	6.92763e-310
6.5591	-7.46886	-2.78351	-2.68852	-0.740955	6.66209	-7.31025	6.6	-7.25	2.72856	1.81904	1.72483	6.92763e-310
6.80471	-7.27108	-2.7982	-2.70854	-0.677358	6.74856	-7.14204	6.75	-7.15	2.72856	1.81904	1.39769	6.92763e-310
6.80471	-7.27108	-2.7982	-2.70854	-0.677358	6.83447	-7.05268	6.85	-7.05	1.82066	1.82066	1.39769	6.92763e-310
7.04636	-7.08234	-2.78924	-2.72221	-0.614236	6.97717	-6.96144	6.95	-6.95	1.82065	1.82065	1.36748	6.92763e-310
7.04636	-7.08234	-2.78924	-2.72221	-0.614236	7.13677	-6.88363	7.1	-6.85	2.99976	1.99984	1.36748	6.92763e-310
7.28573	-6.89449	-2.82961	-2.72217	-0.550257	7.2552	-6.74652	7.25	-6.75	2.99976	1.99984	1.58166	6.92763e-310
7.28573	-6.89449	-2.82961	-2.72217	-0.550257	7.234	-6.59525	7.3	-6.65	0.999384	1.99876	1.58166	6.92763e-310
7.47163	-6.69895	-2.76514	-2.6939	-0.462536	7.33491	-6.53948	7.35	-6.55	0.999369	1.99874	3.03713	6.92763e-310
7.47163	-6.69895	-2.76514	-2.6939	-0.462536	7.67988	-6.69347	7.5	-6.55	2.72747	0	3.03713	6.92763e-310
7.71081	-6.56852	-2.70147	-2.72886	-0.445499	7.64389	-6.55777	7.65	-6.55	2.72745	0	0.317261	6.92763e-310
7.71081	-6.56852	-2.70147	-2.72886	-0.445499	7.94309	-6.60222	7.75	-6.45	1.81623	1.81624	0.317261	6.92763e-310
7.93479	-6.41441	-2.64217	-2.7334	-0.398718	7.84566	-6.34021	7.85	-6.35	1.81623	1.81624	0.934835	6.92763e-310
7.93479	-6.41441	-2.64217	-2.7334	-0.398718	7.9171	-6.24084	8	-6.3	2.72648	0.908821	0.934835	6.92763e-310
8.18236	-6.27863	-2.62515	-2.75233	-0.372717	8.14601	-6.23101	8.15	-6.25	2.72645	0.908817	0.249278	6.92763e-310
8.18236	-6.27863	-2.62515	-2.75233	-0.372717	8.37368	-6.18614	8.25	-6.1	1.81898	2.72847	0.249278	6.92763e-310
8.41598	-6.09722	-2.62122	-2.72799	-0.30506	8.35502	-5.95811	8.35	-5.95	1.81897	2.72844	1.59972	6.92763e-310
8.41598	-6.09722	-2.62122	-2.72799	-0.30506	8.43843	-5.87193	8.5	-5.9	2.72647	0.90883	1.59972	6.92763e-310
8.66682	-5.94298	-2.62905	-2.72659	-0.26897	8.64201	-5.86567	8.65	-5.85	2.72645	0.908817	0.457109	6.92763e-310
8.66682	-5.94298	-2.62905	-2.72659	-0.26897	8.76652	-5.75601	8.75	-5.75	1.81789	1.81788	0.457109	6.92763e-310
8.90308	-5.76627	-2.62577	-2.70143	-0.212553	8.85198	-5.65134	8.85	-5.65	1.81789	1.81788	1.09838	6.92763e-310
8.90308	-5.76627	-2.62577	-2.70143	-0.212553	8.91028	-5.47662	9	-5.55	2.73109	1.82073	1.09838	6.92763e-310
9.15371	-5.57954	-2.66107	-2.67346	-0.159858	9.13482	-5.45989	9.15	-5.45	2.73106	1.82072	1.01961	6.92763e-310
9.15371	-5.57954	-2.66107	-2.67346	-0.159858	9.32693	-5.39468	9.25	-5.35	1.81796	1.81795	1.01961	6.92763e-310
9.38427	-5.38147	-2.66247	-2.6325	-0.0996839	9.33045	-5.26019	9.35	-5.25	1.81794	1.81793	1.22699	6.92763e-310
9.38427	-5.38147	-2.66247	-2.6325	-0.0996839	9.4498	-5.12838	9.5	-5.15	2.72905	1.81937	1.22699	6.92763e-310
9.63876	-5.16907	-2.72589	-2.59303	-0.0481231	9.63754	-5.04328	9.65	-5.05	2.72903	1.81935	1.10483	6.92763e-310
9.63876	-5.16907	-2.72589	-2.59303	-0.0481231	9.83281	-5.00671	9.7	-4.95	0.998666	1.99733	1.10483	6.92763e-310
9.82734	-4.96352	-2.70815	-2.53799	0.0136357	9.74856	-4.84745	9.75	-4.85	0.998656	1.99731	1.35968	6.92763e-310
9.82734	-4.96352	-2.70815	-2.53799	0.0136357	9.96003	-4.81123	9.85	-4.75	1.8172	1.81719	1.35968	6.92763e-310
10.022	-4.74767	-2.66888	-2.48572	0.0662163	9.93394	-4.66432	9.95	-4.65	1.81717	1.81717	1.0222	6.92763e-310
10.022	-4.74767	-2.66888	-2.48572	0.0662163	10.1357	-4.58625	10.05	-4.55	1.82042	1.82043	1.0222	6.92763e-310
10.2136	-4.52306	-2.65208	-2.43234	0.113806	10.1444	-4.44253	10.15	-4.45	1.82041	1.82042	0.784917	6.92763e-310
10.2136	-4.52306	-2.65208	-2.43234	0.113806	10.3185	-4.35401	10.3	-4.35	2.72672	1.81782	0.784917	6.92763e-310
10.4388	-4.30205	-2.69856	-2.40321	0.1306	10.4496	-4.24828	10.45	-4.25	2.7267	1.8178	0.209441	6.92763e-310
10.4388	-4.30205	-2.69856	-2.40321	0.1306	10.5826	-4.11494	10.5	-4.1	0.908764	2.72628	0.209441	6.92763e-310
10.619	-4.04695	-2.70742	-2.33797	0.182872	10.5542	-3.95161	10.55	-3.95	0.908764	2.72628	0.928395	6.92763e-310
10.619	-4.04695	-2.70742	-2.33797	0.182872	10.6618	-3.80699	10.65	-3.8	1.8194	2.72911	0.928395	6.92763e-310
10.7996	-3.76696	-2.75888	-2.26854	0.233352	10.7602	-3.65417	10.75	-3.65	1.81939	2.72908	0.998766	6.92763e-310
10.7996	-3.76696	-2.75888	-2.26854	0.233352	10.8593	-3.57039	10.85	-3.55	1.81839	1.81838	0.998766	6.92763e-310
10.9711	-3.50916	-2.76436	-2.21924	0.257664	10.9375	-3.46792	10.95	-3.45	1.81838	1.81838	0.198908	6.92763e-310
10.9711	-3.50916	-2.76436	-2.21924	0.257664	11.0183	-3.30073	11	-3.3	0.908549	2.72563	0.198908	6.92763e-310
11.1198	-3.22142	-2.78773	-2.15082	0.29887	11.0672	-3.14607	11.05	-3.15	0.908549	2.72564	0.594031	6.92763e-310
11.1198	-3.22142	-2.78773	-2.15082	0.29887	11.1054	-3.01303	11.1	-3	0.90888	2.72663	0.594031	6.92763e-310
11.2312	-2.92071	-2.78857	-2.06692	0.351575	11.1428	-2.8481	11.15	-2.85	0.908863	2.72661	0.92221	6.92763e-310
11.2312	-2.92071	-2.78857	-2.06692	0.351575	11.1758	-2.69942	11.2	-2.7	0.909988	2.72995	0.92221	6.92763e-310
11.3262	-2.60957	-2.80287	-1.98283	0.398536	11.2495	-2.5409	11.25	-2.55	0.909988	2.72995	0.747022	6.92763e-310
11.3262	-2.60957	-2.80287	-1.98283	0.398536	11.4549	-2.46508	11.2	-2.4	-0.907692	2.72306	0.747022	6.92763e-310
11.3428	-2.29344	-2.75316	-1.8615	0.479139	11.1705	-2.24061	11.15	-2.25	-0.907683	2.72304	2.28671	6.92763e-310
11.3428	-2.29344	-2.75316	-1.8615	0.479139	11.2202	-2.08176	11.25	-2.1	1.8219	2.73284	2.28671	6.92763e-310
11.3966	-1.99127	-2.75304	-1.78806	0.500761	11.3536	-1.97104	11.35	-1.95	1.82188	2.73281	0.158662	6.92763e-310
11.3966	-1.99127	-2.75304	-1.78806	0.500761	11.224	-1.77367	11.35	-1.8	0	2.71996	0.158662	6.92763e-310
11.4217	-1.67593	-2.7656	-1.70508	0.5295	11.3661	-1.64386	11.35	-1.65	0	2.71993	0.288479	6.92763e-310
11.4217	-1.67593	-2.7656	-1.70508	0.5295	11.2691	-1.47976	11.35	-1.5	0	2.73448	0.288479	6.92763e-310
11.4118	-1.36435	-2.76456	-1.61408	0.563742	11.3391	-1.34511	11.35	-1.35	0	2.73446	0.39552	6.92763e-310
11.4118	-1.36435	-2.76456	-1.61408	0.563742	11.2507	-1.19626	11.25	-1.2	-1.99969	2.99952	0.39552	6.92763e-310
11.3227	-1.07255	-2.7609	-1.48516	0.639406	11.1532	-1.04324	11.15	-1.05	-1.99967	2.99949	2.03909	6.92763e-310
11.3227	-1.07255	-2.7609	-1.48516	0.639406	10.9697	-0.89157	11.1	-0.9	-1.00006	3.00024	2.03909	6.92763e-310
11.2119	-0.779665	-2.78807	-1.35946	0.703722	11.0654	-0.742685	11.05	-0.75	-1.00006	3.00021	1.55958	6.92763e-310
11.2119	-0.779665	-2.78807	-1.35946	0.703722	10.8913	-0.655608	10.95	-0.649999	-1.81771	1.81773	1.55958	6.92763e-310
11.0319	-0.506439	-2.74552	-1.20082	0.789623	10.8418	-0.549005	10.85	-0.549999	-1.81772	1.81773	2.61339	6.92763e-310
